tcpdump: data link type LINUX_SLL2
tcpdump: verbose output suppressed, use -v[v]... for full protocol decode
listening on any, link-type LINUX_SLL2 (Linux cooked v2), snapshot length 262144 bytes
 00:00:15.347602 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.371084 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.437649 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.450052 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.524080 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.530443 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.610792 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.616167 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.695462 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.696713 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.772056 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.776340 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.848783 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.857053 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.934431 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:15.935661 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:16.019993 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:16.022179 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:16.104508 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:16.104685 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:16.181224 eth1  Out IP 10.0.29.2.51340 > 10.0.29.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:16.190515 eth1  In  IP 10.0.29.3.41275 > 10.0.29.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24

212 packets captured
215 packets received by filter
0 packets dropped by kernel
