tcpdump: data link type LINUX_SLL2
tcpdump: verbose output suppressed, use -v[v]... for full protocol decode
listening on any, link-type LINUX_SLL2 (Linux cooked v2), snapshot length 262144 bytes
 00:00:04.797726 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.799980 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.805387 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.821744 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.822965 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.864223 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.885572 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.886752 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.889368 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.896740 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.908070 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.941465 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.965076 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.970413 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.978737 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.979571 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:04.990022 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.024284 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.044764 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.050330 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.059614 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.068037 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.069402 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.110756 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.125010 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.129030 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.142327 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.157762 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.157930 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.193157 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.206495 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.214234 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.228645 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.239925 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.244150 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.279500 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.286907 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.299174 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.315601 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.325958 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.326019 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.365179 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.369559 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.385160 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.400466 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.404708 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.415002 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.443411 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.452751 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.464626 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.483032 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.489620 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.490986 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.521021 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.531442 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.552859 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.566241 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.568464 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.577837 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.610290 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.611597 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.631586 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.641965 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.654109 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.660465 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.690900 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.698168 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.716508 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.726011 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.736314 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.740596 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.781012 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.781157 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.792758 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.811087 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.812223 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.817460 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.861967 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.871169 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.881228 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.889548 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.892790 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.907347 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.947697 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.954791 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.962121 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.979506 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.981726 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:05.990071 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.032385 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.034509 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.040793 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.060125 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.066246 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.068385 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.107686 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.109974 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.121984 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.139319 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.146574 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.153153 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.194526 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.197764 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.210346 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.216713 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.222970 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.234207 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.275746 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.284108 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.287130 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.301463 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.305739 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.319249 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.356775 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.367260 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.370662 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.380945 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.391197 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.400815 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.445584 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.455691 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.459008 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.459083 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.467280 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.482239 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.526641 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.531418 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.541681 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.542848 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.552104 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.571871 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.609277 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.612456 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.616831 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.625100 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.631367 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.659521 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.687751 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.693150 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.693337 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.713589 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.714726 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.741161 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.769980 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.770159 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.774374 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.797605 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.797660 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.824737 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.854106 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.854875 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.855378 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.875721 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.886999 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.914428 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.933691 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.939158 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.943496 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.954714 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.964015 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:06.989962 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.017148 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.017895 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.024208 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.043470 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.044737 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.068636 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.100923 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.104336 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.104446 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.132757 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.134024 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.145154 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.183402 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.191605 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.191724 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.218018 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.222196 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.222272 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.260080 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.276069 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.281391 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.298662 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.301869 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.307917 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.345832 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.351645 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.369988 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.375235 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.387491 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.390490 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.420674 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.438339 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.451696 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.453934 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.463167 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.466967 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.496872 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.513660 eth0  In  IP 10.0.13.2.57029 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.532038 eth0  Out IP 10.0.13.3.41618 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.538272 eth1  Out IP 10.0.23.3.33242 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.539456 eth3  Out IP 10.0.35.2.60297 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.556709 eth3  In  IP 10.0.35.3.46520 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:07.578571 eth1  In  IP 10.0.23.2.57325 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
